,time,high,low,open,volumefrom,volumeto,close,RealTime
1386,1597104000,0.125,0.1222,0.1294,13246144.93,1637454.38,0.1236,2020-08-11
1387,1597190400,0.1279,0.1239,0.1236,14248703.65,1766477.81,0.124,2020-08-12
1388,1597276800,0.1358,0.1224,0.124,14337662.46,1784133.18,0.1244,2020-08-13
1389,1597363200,0.1302,0.1251,0.1244,14731990.7,1856781.08,0.126,2020-08-14
1390,1597449600,0.1302,0.1242,0.126,14894567.96,1904480.62,0.1279,2020-08-15
1391,1597536000,0.1324,0.128,0.1279,14958235.11,1937727.59,0.1295,2020-08-16
1392,1597622400,0.1316,0.1281,0.1295,14833804.51,1929894.82,0.1301,2020-08-17
1393,1597708800,0.129,0.1258,0.1301,14899861.69,1890036.13,0.1268,2020-08-18
1394,1597795200,0.128,0.123,0.1268,15017096.23,1884118.1,0.1255,2020-08-19
1395,1597881600,0.1277,0.1238,0.1255,13712855.59,1710554.33,0.1247,2020-08-20
1396,1597968000,0.1425,0.117,0.1247,15804009.64,2050095.8,0.1297,2020-08-21
1397,1598054400,0.1353,0.1285,0.1297,15222544.04,1984794.49,0.1304,2020-08-22
1398,1598140800,0.1319,0.128,0.1304,14940838.1,1957902.86,0.131,2020-08-23
1399,1598227200,0.1389,0.1332,0.131,15176678.22,2048264.04,0.135,2020-08-24
1400,1598313600,0.133,0.1252,0.135,14177766.56,1836303.05,0.1295,2020-08-25
1401,1598400000,0.1312,0.1278,0.1295,14843059.76,1919225.44,0.1293,2020-08-26
1402,1598486400,0.1308,0.1274,0.1293,11575252.72,1489213.77,0.1287,2020-08-27
1403,1598572800,0.1318,0.1283,0.1287,15006360.19,1956126.77,0.1304,2020-08-28
1404,1598659200,0.1315,0.1284,0.1304,14985084.5,1952329.11,0.1303,2020-08-29
1405,1598745600,0.1413,0.1325,0.1303,15469276.4,2075545.11,0.1342,2020-08-30
1406,1598832000,0.1391,0.133,0.1342,15503521.24,2078352.35,0.1341,2020-08-31
1407,1598918400,0.1468,0.134,0.1341,15427341.62,2103554.56,0.1364,2020-09-01
1408,1599004800,0.1354,0.1248,0.1364,14845142.22,1942732.22,0.1309,2020-09-02
1409,1599091200,0.1196,0.1119,0.1309,14941920.29,1747502.1,0.117,2020-09-03
1410,1599177600,0.1197,0.1151,0.117,9450314.53,1118642.75,0.1184,2020-09-04
1411,1599264000,0.1196,0.101,0.1184,14781324.59,1693393.88,0.1146,2020-09-05
1412,1599350400,0.124,0.1121,0.1146,15667505.06,1789482.77,0.1142,2020-09-06
1413,1599436800,0.1202,0.1132,0.1142,15337948.83,1763662.11,0.115,2020-09-07
1414,1599523200,0.1153,0.1102,0.115,15091843.65,1740731.4,0.1153,2020-09-08
1415,1599609600,0.1199,0.1151,0.1153,15089669.51,1746450.86,0.1157,2020-09-09
1416,1599696000,0.1231,0.1165,0.1157,15408054.46,1821601.06,0.1182,2020-09-10
1417,1599782400,0.1291,0.119,0.1182,16071500.51,2024054.16,0.1259,2020-09-11
1418,1599868800,0.1333,0.1287,0.1259,15240166.43,1969353.13,0.1292,2020-09-12
1419,1599955200,0.1296,0.121,0.1292,15085649.56,1912206.1,0.1268,2020-09-13
1420,1600041600,0.1335,0.1282,0.1268,15352082.16,2029444.78,0.1322,2020-09-14
1421,1600128000,0.1324,0.1262,0.1322,14997482.05,1974808.09,0.1317,2020-09-15
1422,1600214400,0.1337,0.1293,0.1317,14386591.82,1882093.51,0.1308,2020-09-16
1423,1600300800,0.1392,0.1262,0.1308,15516771.31,1995062.2,0.1286,2020-09-17
1424,1600387200,0.1305,0.1272,0.1286,9460342.51,1229885.31,0.13,2020-09-18
1425,1600473600,0.1321,0.129,0.13,14465271.03,1889652.67,0.1306,2020-09-19
1426,1600560000,0.1289,0.09199,0.1306,16040601.63,1991067.3,0.1241,2020-09-20
1427,1600646400,0.1213,0.113,0.1241,12206080.82,1443373.89,0.1183,2020-09-21
1428,1600732800,0.1217,0.1185,0.1183,14657197.14,1760216.22,0.1201,2020-09-22
1429,1600819200,0.1159,0.1118,0.1201,12419090.7,1439138.84,0.1159,2020-09-23
1430,1600905600,0.1269,0.12,0.1159,14584463.23,1764722.73,0.121,2020-09-24
1431,1600992000,0.1254,0.1192,0.121,15189673.9,1829982.1,0.1205,2020-09-25
1432,1601078400,0.1233,0.1206,0.1205,15033761.84,1817510.85,0.1209,2020-09-26
1433,1601164800,0.123,0.1203,0.1209,14921622.56,1810712.78,0.1213,2020-09-27
1434,1601251200,0.1204,0.1171,0.1213,14798381.07,1759102.38,0.1189,2020-09-28
1435,1601337600,0.1215,0.1193,0.1189,14643577.41,1750208.02,0.1195,2020-09-29
1436,1601424000,0.1206,0.1178,0.1195,14818344.54,1751023.08,0.1182,2020-09-30
1437,1601510400,0.1176,0.1135,0.1182,14738101.97,1717180.37,0.1165,2020-10-01
1438,1601596800,0.1169,0.1131,0.1165,15548983.15,1769218.04,0.1138,2020-10-02
1439,1601683200,0.1146,0.113,0.1138,15192181.84,1728226.78,0.1138,2020-10-03
1440,1601769600,0.1169,0.1151,0.1138,15253149.58,1758195.07,0.1153,2020-10-04
1441,1601856000,0.1165,0.1148,0.1153,14884027.81,1722749.69,0.1157,2020-10-05
1442,1601942400,0.1154,0.1119,0.1157,15110286.83,1736062.68,0.1149,2020-10-06
1443,1602028800,0.1168,0.1143,0.1149,13289680.78,1521812.19,0.1145,2020-10-07
1444,1602115200,0.119,0.1164,0.1145,14173964.22,1658413.91,0.117,2020-10-08
1445,1602201600,0.1212,0.1169,0.117,14627895.91,1711064.04,0.117,2020-10-09
1446,1602288000,0.1204,0.1182,0.117,14604388.22,1732147.74,0.1186,2020-10-10
1447,1602374400,0.1203,0.1185,0.1186,14626363.47,1739474.78,0.1189,2020-10-11
1448,1602460800,0.1232,0.1179,0.1189,14287884.88,1690445.31,0.1183,2020-10-12
1449,1602547200,0.1181,0.1138,0.1183,14279113.96,1625887.76,0.1139,2020-10-13
1450,1602633600,0.1127,0.107,0.1139,12970341.6,1387632.19,0.107,2020-10-14
1451,1602720000,0.1095,0.1071,0.107,15214339.64,1646550.55,0.1082,2020-10-15
1452,1602806400,0.1062,0.1039,0.1082,14694567.36,1549962.04,0.1055,2020-10-16
1453,1602892800,0.1067,0.1037,0.1055,14559356.53,1513915.79,0.104,2020-10-17
1454,1602979200,0.1066,0.09413,0.104,14496326.73,1368846.88,0.09443,2020-10-18
1455,1603065600,0.09455,0.08331,0.09443,14985861.2,1274473.52,0.08505,2020-10-19
1456,1603152000,0.08588,0.0818,0.08505,15333869.48,1261275.7,0.08225,2020-10-20
1457,1603238400,0.08635,0.07693,0.08225,15499753.12,1197455.62,0.07726,2020-10-21
1458,1603324800,0.08359,0.07382,0.07726,15784606.38,1171256.24,0.0742,2020-10-22
1459,1603411200,0.07803,0.07003,0.0742,15923027.1,1235973.23,0.07762,2020-10-23
1460,1603497600,0.08011,0.07764,0.07762,15522080.67,1216409.96,0.07837,2020-10-24
1461,1603584000,0.07902,0.07419,0.07837,15204417.87,1134168.17,0.07459,2020-10-25
1462,1603670400,0.07555,0.07173,0.07459,15484554.13,1143153.65,0.07383,2020-10-26
1463,1603756800,0.07668,0.07494,0.07383,12048468.34,915966.73,0.07602,2020-10-27
1464,1603843200,0.07391,0.06947,0.07602,7611363.35,528976.63,0.0695,2020-10-28
1465,1603929600,0.07068,0.069,0.0695,11317961.97,799606.91,0.07065,2020-10-29
1466,1604016000,0.06991,0.06479,0.07065,15746364.86,1032263.96,0.06556,2020-10-30
1467,1604102400,0.06666,0.06499,0.06556,15415009.78,1021166.95,0.06624,2020-10-31
1468,1604188800,0.06993,0.06578,0.06624,16082179.09,1060422.98,0.06594,2020-11-01
1469,1604275200,0.06566,0.06227,0.06594,14236460.28,891630.43,0.06263,2020-11-02
1470,1604361600,0.06254,0.05735,0.06263,8577777.12,519651.0,0.06058,2020-11-03
1471,1604448000,0.06407,0.05926,0.06058,8099702.37,483986.93,0.05975,2020-11-04
1472,1604534400,0.06273,0.05977,0.05975,7400673.96,448725.55,0.06063,2020-11-05
1473,1604620800,0.0663,0.05949,0.06063,7284983.7,440701.64,0.06049,2020-11-06
1474,1604707200,0.05816,0.0558,0.06049,7306466.13,408438.88,0.0559,2020-11-07
1475,1604793600,0.05848,0.05547,0.0559,9833865.56,558419.66,0.05679,2020-11-08
1476,1604880000,0.05572,0.05292,0.05679,11971409.05,639959.95,0.05346,2020-11-09
1477,1604966400,0.05496,0.05251,0.05346,14907762.81,787391.21,0.05282,2020-11-10
1478,1605052800,0.05465,0.05222,0.05282,20807514.39,1120953.78,0.05387,2020-11-11
1479,1605139200,0.05626,0.05389,0.05387,21960104.64,1202799.16,0.05477,2020-11-12
1480,1605225600,0.05669,0.05322,0.05477,21314332.47,1144314.63,0.05369,2020-11-13
1481,1605312000,0.0529,0.05136,0.05369,21017208.37,1091241.05,0.05192,2020-11-14
1482,1605398400,0.05126,0.04857,0.05192,21416544.58,1067863.01,0.04986,2020-11-15
1483,1605484800,0.055,0.0491,0.04986,19915206.89,993753.91,0.0499,2020-11-16
1484,1605571200,0.05363,0.04918,0.0499,19932265.75,1050147.05,0.05269,2020-11-17
1485,1605657600,0.05221,0.04802,0.05269,12927077.6,642716.52,0.04972,2020-11-18
1486,1605744000,0.0504,0.04883,0.04972,19887906.36,1002300.18,0.0504,2020-11-19
1487,1605830400,0.05847,0.05305,0.0504,20786351.69,1206531.31,0.05804,2020-11-20
1488,1605916800,0.06378,0.05458,0.05804,20381060.52,1117507.02,0.05483,2020-11-21
1489,1606003200,0.05674,0.05243,0.05483,20740911.05,1114526.13,0.05374,2020-11-22
1490,1606089600,0.05856,0.05417,0.05374,20362871.77,1103023.92,0.05417,2020-11-23
1491,1606176000,0.06163,0.05301,0.05417,18802468.58,1146927.72,0.061,2020-11-24
1492,1606262400,0.0602,0.05717,0.061,19753404.12,1156319.87,0.05854,2020-11-25
1493,1606348800,0.0542,0.04742,0.05854,20560924.77,996553.05,0.04847,2020-11-26
1494,1606435200,0.04952,0.04718,0.04847,20051386.64,978843.17,0.04882,2020-11-27
1495,1606521600,0.05109,0.04813,0.04882,20952201.2,1028764.48,0.0491,2020-11-28
1496,1606608000,0.05369,0.04945,0.0491,18802991.96,933895.61,0.04967,2020-11-29
1497,1606694400,0.05394,0.05098,0.04967,20621048.89,1090320.39,0.05287,2020-11-30
1498,1606780800,0.05127,0.04715,0.05287,20773133.18,1014943.71,0.04886,2020-12-01
1499,1606867200,0.05092,0.04872,0.04886,20018725.85,998627.33,0.04988,2020-12-02
1500,1606953600,0.05174,0.04876,0.04988,20128850.33,992500.07,0.04931,2020-12-03
1501,1607040000,0.04716,0.04551,0.04931,20259374.12,946826.16,0.04674,2020-12-04
1502,1607126400,0.04966,0.04735,0.04674,19078625.87,919486.42,0.04819,2020-12-05
1503,1607212800,0.04899,0.04711,0.04819,19629510.47,933469.49,0.04755,2020-12-06
1504,1607299200,0.04837,0.0469,0.04755,20449058.38,983628.66,0.0481,2020-12-07
1505,1607385600,0.04611,0.04441,0.0481,21115914.74,962310.85,0.04557,2020-12-08
1506,1607472000,0.0472,0.04462,0.04557,20675204.72,936714.75,0.04531,2020-12-09
1507,1607558400,0.04581,0.04396,0.04531,20483276.23,909854.18,0.04442,2020-12-10
1508,1607644800,0.06184,0.04304,0.04442,20855786.97,926072.71,0.0444,2020-12-11
1509,1607731200,0.04649,0.0446,0.0444,19924185.59,896292.68,0.04499,2020-12-12
1510,1607817600,0.04757,0.04518,0.04499,20889063.42,952065.71,0.04558,2020-12-13
1511,1607904000,0.04622,0.0449,0.04558,20847343.72,951611.74,0.04565,2020-12-14
1512,1607990400,0.04668,0.04523,0.04565,21908154.45,1001454.56,0.04571,2020-12-15
1513,1608076800,0.04999,0.04734,0.04571,21799682.71,1045441.28,0.04796,2020-12-16
1514,1608163200,0.05037,0.04776,0.04796,22891534.49,1120416.38,0.04894,2020-12-17
1515,1608249600,0.05082,0.04765,0.04894,23113105.69,1109078.05,0.04798,2020-12-18
1516,1608336000,0.05007,0.04812,0.04798,22522057.52,1097424.53,0.04873,2020-12-19
1517,1608422400,0.05021,0.0474,0.04873,21708430.44,1073467.67,0.04945,2020-12-20
1518,1608508800,0.04953,0.04137,0.04945,23496851.39,1035176.53,0.04406,2020-12-21
1519,1608595200,0.04873,0.04467,0.04406,23027297.26,1046886.42,0.04546,2020-12-22
1520,1608681600,0.04353,0.04042,0.04546,24816214.34,1025048.73,0.04131,2020-12-23
1521,1608768000,0.04365,0.04127,0.04131,22030003.08,942278.95,0.04277,2020-12-24
1522,1608854400,0.04451,0.04269,0.04277,21671553.14,929803.55,0.0429,2020-12-25
1523,1608940800,0.04514,0.04271,0.0429,23445043.11,1022242.47,0.0436,2020-12-26
1524,1609027200,0.04704,0.04045,0.0436,24545160.57,1028345.42,0.0419,2020-12-27
1525,1609113600,0.04535,0.04218,0.0419,22475026.08,988616.16,0.04399,2020-12-28
1526,1609200000,0.04552,0.04263,0.04399,23498208.0,1009935.91,0.04298,2020-12-29
1527,1609286400,0.04633,0.04292,0.04298,22616602.18,983032.13,0.04347,2020-12-30
1528,1609372800,0.04354,0.04176,0.04347,24069136.31,1032109.83,0.04288,2020-12-31
1529,1609459200,0.04382,0.042,0.04288,23046405.29,1007605.38,0.04372,2021-01-01
1530,1609545600,0.05598,0.04511,0.04372,27728880.15,1259112.13,0.04541,2021-01-02
1531,1609632000,0.05732,0.04293,0.04541,26033332.92,1146797.08,0.04405,2021-01-03
1532,1609718400,0.05795,0.04611,0.04405,26629479.16,1283123.43,0.04818,2021-01-04
1533,1609804800,0.052,0.0475,0.04818,24626030.59,1204521.31,0.04891,2021-01-05
1534,1609891200,0.06197,0.05211,0.04891,26472450.84,1515900.29,0.05726,2021-01-06
1535,1609977600,0.0611,0.0546,0.05726,25804264.49,1493761.89,0.05789,2021-01-07
1536,1610064000,0.06429,0.05665,0.05789,26809508.63,1630117.35,0.0608,2021-01-08
1537,1610150400,0.06665,0.06032,0.0608,24935889.84,1526867.71,0.06123,2021-01-09
1538,1610236800,0.06167,0.05553,0.06123,25888738.66,1496709.56,0.05781,2021-01-10
1539,1610323200,0.05479,0.0477,0.05781,20658581.23,1015540.34,0.04916,2021-01-11
1540,1610409600,0.04898,0.04525,0.04916,14458540.56,688891.68,0.04765,2021-01-12
1541,1610496000,0.05421,0.05105,0.04765,15446867.8,813550.97,0.05267,2021-01-13
1542,1610582400,0.0594,0.05371,0.05267,16128425.31,916427.77,0.05682,2021-01-14
1543,1610668800,0.05436,0.05087,0.05682,16682225.75,880265.0,0.05277,2021-01-15
1544,1610755200,0.05882,0.05418,0.05277,15743967.84,889496.25,0.0565,2021-01-16
1545,1610841600,0.06207,0.05661,0.0565,17378470.9,1038302.54,0.05975,2021-01-17
1546,1610928000,0.06469,0.05911,0.05975,15389736.09,972725.42,0.06321,2021-01-18
1547,1611014400,0.06861,0.05919,0.06321,15217303.34,969971.43,0.06374,2021-01-19
1548,1611100800,0.06455,0.0616,0.06374,14647001.43,902717.63,0.06163,2021-01-20
1549,1611187200,0.05296,0.04829,0.06163,14638695.41,761316.62,0.05201,2021-01-21
1550,1611273600,0.05931,0.05268,0.05201,14380243.47,777446.6,0.05406,2021-01-22
1551,1611360000,0.05498,0.05152,0.05406,15070432.38,802261.94,0.05323,2021-01-23
1552,1611446400,0.06043,0.05256,0.05323,15418551.66,818446.44,0.05308,2021-01-24
1553,1611532800,0.05257,0.04844,0.05308,15514251.66,809311.45,0.05217,2021-01-25
1554,1611619200,0.0541,0.05075,0.05217,14906227.15,771797.35,0.05178,2021-01-26
1555,1611705600,0.049,0.04516,0.05178,14776184.86,700046.81,0.04738,2021-01-27
1556,1611792000,0.0516,0.04825,0.04738,14554352.6,746283.31,0.05128,2021-01-28
1557,1611878400,0.05586,0.04879,0.05128,15856823.16,782421.54,0.04934,2021-01-29
1558,1611964800,0.05028,0.0473,0.04934,15093972.21,720886.39,0.04776,2021-01-30
1559,1612051200,0.04613,0.04422,0.04776,14533489.97,661785.65,0.04554,2021-01-31
1560,1612137600,0.0484,0.0445,0.04554,14801043.0,660007.97,0.04459,2021-02-01
1561,1612224000,0.04964,0.04477,0.04459,15781812.52,725414.68,0.04597,2021-02-02
1562,1612310400,0.05295,0.04911,0.04597,15622524.48,775641.59,0.04965,2021-02-03
1563,1612396800,0.04786,0.04509,0.04965,15324087.71,721568.97,0.04709,2021-02-04
1564,1612483200,0.05127,0.04752,0.04709,15100335.84,750530.02,0.0497,2021-02-05
1565,1612569600,0.05128,0.04804,0.0497,15891815.49,791910.98,0.04983,2021-02-06
1566,1612656000,0.05038,0.04677,0.04983,15049505.49,726350.62,0.04826,2021-02-07
1567,1612742400,0.05309,0.04904,0.04826,16122643.61,831446.43,0.05157,2021-02-08
1568,1612828800,0.0536,0.05077,0.05157,16321625.27,868469.83,0.05321,2021-02-09
1569,1612915200,0.05482,0.05114,0.05321,15673649.29,837845.29,0.05346,2021-02-10
1570,1613001600,0.0594,0.05484,0.05346,14373609.55,841126.89,0.05852,2021-02-11
1571,1613088000,0.06601,0.05982,0.05852,15916376.67,1010191.9,0.06347,2021-02-12
1572,1613174400,0.06783,0.0624,0.06347,13835847.29,926097.74,0.06693,2021-02-13
1573,1613260800,0.06814,0.06426,0.06693,16612476.71,1074847.54,0.0647,2021-02-14
1574,1613347200,0.06564,0.05891,0.0647,15102552.66,940737.26,0.06229,2021-02-15
1575,1613433600,0.06377,0.06053,0.06229,13510565.51,824915.19,0.06106,2021-02-16
1576,1613520000,0.07476,0.06316,0.06106,18258099.54,1340033.18,0.07339,2021-02-17
1577,1613606400,0.08707,0.07485,0.07339,18245752.73,1576473.43,0.0864,2021-02-18
1578,1613692800,0.1003,0.08409,0.0864,15760919.36,1551210.87,0.09842,2021-02-19
1579,1613779200,0.1035,0.09136,0.09842,16190105.93,1603437.66,0.09904,2021-02-20
1580,1613865600,0.1014,0.09787,0.09904,14072565.24,1410556.81,0.1002,2021-02-21
1581,1613952000,0.1945,0.09021,0.1002,22579885.97,3604499.0,0.1596,2021-02-22
1582,1614038400,0.1441,0.1054,0.1596,17218282.15,1929324.68,0.1121,2021-02-23
1583,1614124800,0.1287,0.111,0.1121,16738912.51,1897759.4,0.1134,2021-02-24
1584,1614211200,0.1146,0.1029,0.1134,16041905.49,1779894.46,0.111,2021-02-25
1585,1614297600,0.114,0.1049,0.111,15984594.74,1761274.93,0.1102,2021-02-26
1586,1614384000,0.1115,0.1041,0.1102,15251346.85,1635563.27,0.1072,2021-02-27
1587,1614470400,0.1082,0.09565,0.1072,17056622.92,1653126.02,0.09692,2021-02-28
1588,1614556800,0.1125,0.1052,0.09692,15761365.3,1698986.41,0.1078,2021-03-01
1589,1614643200,0.1116,0.09983,0.1078,16465200.39,1810868.72,0.11,2021-03-02
1590,1614729600,0.1195,0.1077,0.11,14860114.11,1658520.38,0.1116,2021-03-03
1591,1614816000,0.112,0.1053,0.1116,15719069.29,1683929.95,0.1071,2021-03-04
1592,1614902400,0.112,0.1064,0.1071,15791294.73,1728523.33,0.1095,2021-03-05
1593,1614988800,0.1205,0.1088,0.1095,14786141.02,1633975.67,0.1105,2021-03-06
1594,1615075200,0.122,0.1138,0.1105,14947830.67,1726252.68,0.1155,2021-03-07
1595,1615161600,0.1242,0.1142,0.1155,14868749.17,1718338.77,0.1156,2021-03-08
1596,1615248000,0.1274,0.116,0.1156,11278817.09,1390311.82,0.1233,2021-03-09
1597,1615334400,0.125,0.116,0.1233,2194849.85,270997.68,0.1235,2021-03-10
1598,1615420800,0.1415,0.124,0.1235,2686953.01,363946.21,0.1354,2021-03-11
1599,1615507200,0.1414,0.131,0.1354,1531494.76,206679.18,0.135,2021-03-12
1600,1615593600,0.1465,0.138,0.135,1906759.05,267961.29,0.1405,2021-03-13
1601,1615680000,0.1373,0.1296,0.1405,1428854.3,189962.77,0.1329,2021-03-14
1602,1615766400,0.1302,0.1231,0.1329,1795030.16,226577.55,0.1262,2021-03-15
1603,1615852800,0.1396,0.1235,0.1262,1696444.68,235312.03,0.1387,2021-03-16
1604,1615939200,0.1423,0.1339,0.1387,1841083.66,255343.09,0.1387,2021-03-17
1605,1616025600,0.1596,0.1349,0.1387,4051921.89,632894.15,0.1562,2021-03-18
1606,1616112000,0.1736,0.1578,0.1562,2136674.01,368774.21,0.1726,2021-03-19
1607,1616198400,0.1775,0.1547,0.1726,2349161.17,365977.54,0.1558,2021-03-20
1608,1616284800,0.1598,0.1496,0.1558,2002799.85,317441.68,0.1585,2021-03-21
1609,1616371200,0.1555,0.1467,0.1585,2508692.24,381470.5,0.1521,2021-03-22
1610,1616457600,0.1541,0.1418,0.1521,2014315.87,303501.06,0.1507,2021-03-23
1611,1616544000,0.1574,0.1431,0.1507,3136759.73,477631.1,0.1523,2021-03-24
1612,1616630400,0.153,0.1411,0.1523,2625960.63,378070.82,0.144,2021-03-25
1613,1616716800,0.1568,0.1497,0.144,1559236.07,234337.96,0.1503,2021-03-26
1614,1616803200,0.1515,0.1457,0.1503,1142167.76,167084.69,0.1463,2021-03-27
1615,1616889600,0.1448,0.1424,0.1463,904087.54,130398.29,0.1442,2021-03-28
1616,1616976000,0.1627,0.1535,0.1442,2332922.19,361182.03,0.1548,2021-03-29
1617,1617062400,0.1617,0.1555,0.1548,1041799.36,162539.05,0.156,2021-03-30
1618,1617148800,0.1632,0.149,0.156,1976136.77,298594.97,0.1511,2021-03-31
1619,1617235200,0.1583,0.1509,0.1511,1638532.28,248939.67,0.1519,2021-04-01
1620,1617321600,0.1657,0.1555,0.1519,1229024.25,191929.48,0.1562,2021-04-02
1621,1617408000,0.1548,0.1469,0.1562,1816323.8,267692.71,0.1474,2021-04-03
1622,1617494400,0.1559,0.151,0.1474,1055223.09,163749.94,0.1552,2021-04-04
1623,1617580800,0.1589,0.1516,0.1552,1260907.13,197459.78,0.1566,2021-04-05
1624,1617667200,0.1583,0.1492,0.1566,1139772.89,171316.83,0.1503,2021-04-06
1625,1617753600,0.1456,0.1334,0.1503,1672970.1,228942.08,0.1368,2021-04-07
1626,1617840000,0.1504,0.1439,0.1368,1108213.75,163988.53,0.148,2021-04-08
1627,1617926400,0.154,0.147,0.148,957220.05,146560.82,0.1531,2021-04-09
1628,1618012800,0.1614,0.1534,0.1531,1594932.71,249762.29,0.1566,2021-04-10
1629,1618099200,0.1607,0.1527,0.1566,1126622.12,175431.84,0.1557,2021-04-11
1630,1618185600,0.1548,0.147,0.1557,1125198.95,170823.48,0.1518,2021-04-12
1631,1618272000,0.1708,0.1601,0.1518,1897020.03,310117.63,0.1635,2021-04-13
1632,1618358400,0.1781,0.1711,0.1635,1653025.65,288772.14,0.1747,2021-04-14
1633,1618444800,0.1807,0.1726,0.1747,986211.43,174872.77,0.1773,2021-04-15
1634,1618531200,0.1751,0.1637,0.1773,897106.81,152851.35,0.1704,2021-04-16
1635,1618617600,0.173,0.1615,0.1704,1203560.46,204289.57,0.1697,2021-04-17
1636,1618704000,0.1677,0.1494,0.1697,1087277.67,164643.63,0.1514,2021-04-18
1637,1618790400,0.1444,0.1369,0.1514,772712.69,107523.12,0.1392,2021-04-19
1638,1618876800,0.1518,0.1402,0.1392,1074700.05,151573.61,0.141,2021-04-20
1639,1618963200,0.1501,0.1382,0.141,1011886.3,141594.91,0.1399,2021-04-21
1640,1619049600,0.1434,0.1247,0.1399,913535.75,116720.63,0.1278,2021-04-22
1641,1619136000,0.1286,0.1103,0.1278,1250449.78,157320.32,0.1258,2021-04-23
1642,1619222400,0.1262,0.117,0.1258,939470.14,112461.75,0.1197,2021-04-24
1643,1619308800,0.1301,0.1221,0.1197,823366.33,101165.77,0.1229,2021-04-25
1644,1619395200,0.1362,0.1307,0.1229,1889699.81,253368.81,0.1341,2021-04-26
1645,1619481600,0.1438,0.1376,0.1341,939070.23,131294.17,0.1398,2021-04-27
1646,1619568000,0.1436,0.133,0.1398,853842.81,114538.63,0.1341,2021-04-28
1647,1619654400,0.1365,0.1311,0.1341,905116.9,118872.92,0.1313,2021-04-29
1648,1619740800,0.145,0.1334,0.1313,1082070.94,155047.63,0.1433,2021-04-30
1649,1619827200,0.1524,0.139,0.1433,768186.15,108013.85,0.1406,2021-05-01
1650,1619913600,0.1424,0.1341,0.1406,1017581.98,137261.5,0.1349,2021-05-02
1651,1620000000,0.1565,0.1348,0.1349,874122.35,118571.02,0.1356,2021-05-03
1652,1620086400,0.1321,0.1163,0.1356,1244539.62,148634.22,0.1194,2021-05-04
1653,1620172800,0.1381,0.1266,0.1194,1604217.31,211579.5,0.1319,2021-05-05
1654,1620259200,0.1393,0.1301,0.1319,1005844.68,136928.53,0.1361,2021-05-06
1655,1620345600,0.1369,0.1329,0.1361,803406.49,109084.68,0.1358,2021-05-07
1656,1620432000,0.1532,0.1306,0.1358,844611.6,111624.93,0.1322,2021-05-08
1657,1620518400,0.133,0.122,0.1322,994570.65,126621.37,0.1273,2021-05-09
1658,1620604800,0.1304,0.1114,0.1273,1156402.28,130354.82,0.1127,2021-05-10
1659,1620691200,0.131,0.1156,0.1127,833453.16,102542.1,0.123,2021-05-11
1660,1620777600,0.115,0.106,0.123,1096008.76,119494.79,0.109,2021-05-12
1661,1620864000,0.116,0.1023,0.109,1458468.68,166800.78,0.1144,2021-05-13
1662,1620950400,0.1249,0.1149,0.1144,597902.61,69966.15,0.117,2021-05-14
1663,1621036800,0.1085,0.1043,0.117,106733.45,11578.82,0.1085,2021-05-15
1664,1621123200,0.1134,0.105,0.1085,22600.94,2452.25,0.1085,2021-05-16
1665,1621209600,0.1036,0.08217,0.1085,156609.18,15867.2,0.1013,2021-05-17
1666,1621296000,0.1051,0.101,0.1013,43104.59,4468.45,0.1037,2021-05-18
1667,1621382400,0.09029,0.07277,0.1037,403536.94,33313.18,0.08255,2021-05-19
1668,1621468800,0.1024,0.08686,0.08255,354614.36,31742.04,0.08951,2021-05-20
1669,1621555200,0.08921,0.07784,0.08951,607729.2,51142.42,0.08415,2021-05-21
1670,1621641600,0.08554,0.0794,0.08415,553284.05,45344.23,0.08195,2021-05-22
1671,1621728000,0.07768,0.06571,0.08195,818810.48,55715.3,0.06804,2021-05-23
1672,1621814400,0.09089,0.08448,0.06804,555710.0,48111.31,0.08658,2021-05-24
1673,1621900800,0.09544,0.07218,0.08658,643052.06,56070.63,0.08719,2021-05-25
1674,1621987200,0.09762,0.09221,0.08719,646061.88,59572.47,0.09221,2021-05-26
1675,1622073600,0.09261,0.0869,0.09221,218092.13,19785.49,0.09072,2021-05-27
1676,1622160000,0.08095,0.0777,0.09072,197666.3,15752.03,0.07969,2021-05-28
1677,1622246400,0.07903,0.07399,0.07969,643754.18,50874.56,0.07903,2021-05-29
1678,1622332800,0.08303,0.07798,0.07903,244757.61,19250.19,0.07865,2021-05-30
1679,1622419200,0.09531,0.08824,0.07865,186551.28,16462.15,0.08824,2021-05-31
1680,1622505600,0.08938,0.08584,0.08824,829741.64,72258.89,0.08709,2021-06-01
1681,1622592000,0.09333,0.08901,0.08709,549317.75,50742.32,0.09237,2021-06-02
1682,1622678400,0.0978,0.09389,0.09237,248310.78,23315.08,0.09389,2021-06-03
1683,1622764800,0.09063,0.08544,0.09389,532085.68,45712.59,0.08591,2021-06-04
1684,1622851200,0.08631,0.08301,0.08591,178936.22,15264.33,0.08531,2021-06-05
1685,1622937600,0.08774,0.08471,0.08531,33358.16,2913.3,0.08733,2021-06-06
1686,1623024000,0.08506,0.08213,0.08733,335845.71,27581.49,0.08213,2021-06-07
1687,1623110400,0.08229,0.07927,0.08213,244165.17,19463.03,0.07971,2021-06-08
1688,1623196800,0.08782,0.0831,0.07971,110704.87,9674.67,0.08739,2021-06-09
